Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
95859,alternating_diff_2,11,0.26954468914885,0.38880777656764,0.0006396371978254,0.0076783817421711,3.14123241762086e-17,240,0.552827241345642,0.334303463491949,507.39999999851,0.528996330792044,0.330815114983552,13,1.0,lw2cc8c6k7,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.38880777656764,1242,lw2cc8c6k7,34.4871220835422,25.8653415626566,34.4871220835422,0.26919040021804824,0.0066940313819161415,0.07450418781915695,0.0,0.0,0.26919040021804824,0.0,2.378262786619404e-05,0.0,7.470676162950194e-22,4.17619726871022,4.274845795359729,2.8821491186177033
556659,square_spiral,11,0.52071166485146,0.478558324257301,0.0726498819952688,0.0212737573931946,3.6410720834382e-11,240,0.668991964433644,0.477305910697521,213.40000000596,0.810674972771901,0.623539978217521,19,0.0,ak2g4wy9vp,0.359240855036898,0.134715320638837,0,1,0,0.75,0.810674972771901,0.478558324257301,5112,ak2g4wy9vp,6.89742441670844,5.17306831253133,6.89742441670844,0.08925905079290238,0.006411561968013582,0.007495246298327454,0.0,0.0,0.08925905079290238,0.6924561000326458,17.92656103923028,2.5212825748353562e-11,6.527190095199225e-10,2.864536555518843,16.464499269122214,3.853613079885615
557619,square_spiral,11,0.52071166485146,0.478558324257301,0.0726498819952688,0.0212737573931946,3.6410720834382e-11,240,0.661456260182992,0.478680251755165,620.5,0.810674972771901,0.623539978217521,12,0.0,nwkn1dm9nn,0.359240855036898,0.134715320638837,0,1,0,0.75,0.810674972771901,0.478558324257301,5832,nwkn1dm9nn,6.89742441670844,5.17306831253133,6.89742441670844,0.2684281857440478,1e-05,0.0565971179202225,0.02366244074112601,0.006351666038416497,0.26207651970563134,0.8408011620613863,18.752478778937792,3.0614176389041116e-11,6.827912697725766e-10,2.3885620635314537,22.67779679661376,3.9920778689576473
813939,zigzag_3,11,0.700253623145242,0.216414884044454,0.0244112440246322,0.0638200161003229,0.000229481957718,240,0.448160423505674,0.367881054754297,118.0,0.455145157612396,0.369791436601291,11,1.0,jo332yhqej,1.15340279082964,0.432526046561114,0,1,0,0.750000000000002,0.499999999999996,0.375000000000003,2022,jo332yhqej,22.145333583929,16.6090001879468,22.145333583929,0.0017243224009002244,0.003445776799564415,1e-05,0.00294124412755435,5.071653135658202e-06,0.0017192507477645663,3.1890820126479686e-22,0.37648582624538973,7.318367835857155e-26,8.639670445987083e-05,11.630382691843261,20.447593964685375,5.471486092593073
507379,square_2,11,0.55523110627056,0.098844468647199,0.0170741315132089,0.145649956172924,4.04684681710565e-27,240,0.176111499761848,0.305336836151464,627.200000000186,0.168613362376639,0.29215334059416,20,1.0,p4j9zv8tlc,0.269430641277674,0.101036490479128,0,1,0,0.75,0.168613362376639,0.485462212541121,2127,p4j9zv8tlc,5.17306831253133,3.8798012343985,5.17306831253133,0.29751997281055426,0.004204839795901198,0.05745747307134982,0.0,0.0,0.29751997281055426,2.612284637798826e-100,1.0030558598370394,1.0571515771850163e-126,4.059213413760694e-27,3.8705309253784437,1.187676064172627,1.5253901981552471
413139,sine,11,0.269650084069177,0.452174488487265,0.0060304253036092,0.0567293904814815,7.48494176801823e-19,240,0.505330619971547,0.238085276964081,272.29999999702,0.528996330792044,0.283876892122653,3,1.0,gphp8blehl,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.323541184308889,1782,gphp8blehl,34.4871220835422,25.8653415626566,34.4871220835422,0.21169773717812485,0.00507758661329927,0.08019492036677234,0.09303951811100705,0.019696255452243357,0.1920014817258815,4.2334891043962766e-193,0.005988531455307047,3.168741942194578e-211,4.4823809218918716e-21,1.2751625203664243,3.668131373586497,1.5427560073299662
649699,stairs_2,11,0.286759521349963,0.151174342419084,0.001275060502334,0.0105597847114746,9.55002606379282e-10,240,0.554943219482599,0.366131938612539,1021.90000000596,0.53934504065149,0.372575329439998,5,1.0,egs56uyq6o,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.500000000000001,0.375000000000001,1767,egs56uyq6o,25.3680388652082,19.0260291489062,25.3680388652082,0.16440707001037838,0.00595760116400084,0.06250212240131847,0.0,0.0,0.16440707001037838,0.0,1.8278201879029465e-67,0.0,1.7455730434399828e-76,3.938571391079133,6.310462178602577,3.2130269857523133
721859,zigzag_1,11,0.725775933779015,0.282068768040377,0.0059373170736476,0.0166742030441226,7.75138591411978e-07,240,0.451325670551015,0.377770081592919,234.600000143051,0.470722091364443,0.374115808449025,20,1.0,nwkn1dm9nn,0.68493841956189,0.256851907335709,0,1,0,0.750000000000003,0.493805287442664,0.301663172797212,6237,nwkn1dm9nn,13.1508176555882,9.86311324169122,13.1508176555882,0.2684281857440478,1e-05,0.0565971179202225,0.02366244074112601,0.006351666038416497,0.26207651970563134,0.0,1.6814133549064308e-06,0.0,1.303328379503459e-12,11.209825752215862,2.755849432940853,3.430516412203153
95139,alternating_diff_2,11,0.26954468914885,0.38880777656764,0.0006396371978254,0.0076783817421711,3.14123241762086e-17,240,0.530910609857977,0.33030492898914,832.800000011921,0.528996330792044,0.330815114983552,5,1.0,4lj0bpd5w5,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.38880777656764,162,4lj0bpd5w5,34.4871220835422,25.8653415626566,34.4871220835422,0.1466911505194076,0.006354031103424183,0.06599313138513746,0.0,0.0,0.1466911505194076,0.0,1.3191260819341942e-06,0.0,4.1436816115008817e-23,15.511216967263971,5.611637925029706,4.466406079672825
649459,stairs_2,11,0.286759521349963,0.151174342419084,0.001275060502334,0.0105597847114746,9.55002606379282e-10,240,0.52250049511203,0.298107024438926,1070.69999999925,0.53934504065149,0.372575329439998,16,0.0,lw2cc8c6k7,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.500000000000001,0.375000000000001,1737,lw2cc8c6k7,25.3680388652082,19.0260291489062,25.3680388652082,0.26919040021804824,0.0066940313819161415,0.07450418781915695,0.0,0.0,0.26919040021804824,7.735288416704941e-259,3.2638122554495155e-29,7.387220599048688e-268,3.11694921068693e-38,6.589250743969779,5.0058147792811045,3.496039838724066
415779,sine,11,0.269650084069177,0.452174488487265,0.0060304253036092,0.0567293904814815,7.48494176801823e-19,240,0.530492470189145,0.242909773575631,152.199999999953,0.528996330792044,0.283876892122653,16,1.0,3v29fd65wr,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.323541184308889,5322,3v29fd65wr,34.4871220835422,25.8653415626566,34.4871220835422,0.05535645724731951,0.0070624350783900485,0.05422126562145152,0.0,0.0,0.05535645724731951,2.1060166065319145e-170,0.00859102971387525,1.5763411662370742e-188,6.430335713567057e-21,25.913713954848507,3.898491770216387,4.615362077650409
249379,increasing_lines,11,0.46480292436937,0.261137464499493,0.0515551597704721,0.0128515271200472,4.28807290620341e-13,240,0.466494974514632,0.420105878815645,284.40000000596,0.468533816052048,0.40646618394795,8,1.0,0jul01nsqf,1.1034773800235,0.413804017508812,0,1,0,0.749999999999997,0.421334540130122,0.40646618394795,942,0jul01nsqf,21.1867656964512,15.8900742723384,21.1867656964512,0.32782052694925856,1e-05,0.05714194991921277,0.0,0.0,0.32782052694925856,7.733997319137644,1.848663097313416e-32,3.316394436084394e-12,7.927202140287737e-45,4.615477376863467,4.6552574659098145,3.067412521618767
143219,f_curly_2,11,0.604219435962657,0.609566994468115,0.0017967156848285,0.0326615487552589,0.0,240,0.604498044495825,0.285305839959169,221.0,0.50762174079174,0.436212508941329,1,0.0,bnkjjr0y06,0.577601305251165,0.216600489469187,0,1,0,0.749999999999999,0.586092076154858,0.369277611059628,1467,bnkjjr0y06,11.0899450608224,8.31745879561677,11.0899450608224,0.1776374721023718,0.00548910390292124,0.06698535888445646,0.0,0.0,0.1776374721023718,68.99249573697898,1.8446940678929104e-20,0.0,0.0,4.60725434649583,2.4592269419757686,2.427479142460721
143459,f_curly_2,11,0.604219435962657,0.609566994468115,0.0017967156848285,0.0326615487552589,0.0,240,0.659459994231574,0.329412052809107,1231.59999999776,0.50762174079174,0.436212508941329,15,0.0,lw2cc8c6k7,0.577601305251165,0.216600489469187,0,1,0,0.749999999999999,0.586092076154858,0.369277611059628,1542,lw2cc8c6k7,11.0899450608224,8.31745879561677,11.0899450608224,0.26919040021804824,0.0066940313819161415,0.07450418781915695,0.0,0.0,0.26919040021804824,9.254135682956889e-13,5.5671328848371575e-15,0.0,0.0,3.8179570144224253,3.7499631597059264,2.661461482432233
817059,zigzag_3,11,0.700253623145242,0.216414884044454,0.0244112440246322,0.0638200161003229,0.000229481957718,240,0.425207744156082,0.352839333670481,1147.59999990463,0.455145157612396,0.369791436601291,18,1.0,nwkn1dm9nn,1.15340279082964,0.432526046561114,0,1,0,0.750000000000002,0.499999999999996,0.375000000000003,6177,nwkn1dm9nn,22.145333583929,16.6090001879468,22.145333583929,0.2684281857440478,1e-05,0.0565971179202225,0.02366244074112601,0.006351666038416497,0.26207651970563134,4.432257621832881e-27,0.6363476879460742,1.0171231561687366e-30,0.00014603031321918806,5.057726189267465,10.090017402562445,3.932463571690233
813699,zigzag_3,11,0.700253623145242,0.216414884044454,0.0244112440246322,0.0638200161003229,0.000229481957718,240,0.437884713124011,0.363139188502373,305.800000011921,0.455145157612396,0.369791436601291,14,1.0,2erutzn4hb,1.15340279082964,0.432526046561114,0,1,0,0.750000000000002,0.499999999999996,0.375000000000003,1287,2erutzn4hb,22.145333583929,16.6090001879468,22.145333583929,0.10740661369189239,0.003945372073208038,0.06613721176010624,0.0,0.0,0.10740661369189239,5.782721351358107e-24,0.44848883814298757,1.327030216647337e-27,0.00010292009659172402,8.560999627017518,17.241493817119093,4.994535871999288
47299,alternating_diff_1,11,0.281837130231287,0.405377108448808,0.0236899203852334,0.0062633454612708,1.97525377495859e-08,240,0.517609084429187,0.353869106223312,716.400000000373,0.51380777656764,0.347384446864719,0,1.0,lw2cc8c6k7,0.898102137592243,0.336788301597091,0,1,0,0.749999999999999,0.51380777656764,0.405377108448808,102,lw2cc8c6k7,17.2435610417711,12.9326707813283,17.2435610417711,0.26919040021804824,0.0066940313819161415,0.07450418781915695,0.0,0.0,0.26919040021804824,1.9564678835967129e-19,6.073937416298135e-06,3.8645205726596504e-27,1.1997567810405115e-13,5.2481684308299075,7.818179960332441,3.7143309312392248
557859,square_spiral,11,0.52071166485146,0.478558324257301,0.0726498819952688,0.0212737573931946,3.6410720834382e-11,240,0.807833214051702,0.608320711418248,178.700000047684,0.810674972771901,0.623539978217521,18,1.0,jr2opktjtb,0.359240855036898,0.134715320638837,0,1,0,0.75,0.810674972771901,0.478558324257301,5862,jr2opktjtb,6.89742441670844,5.17306831253133,6.89742441670844,0.1108989152005497,0.006016608179007977,0.0633681728616434,0.0,0.0,0.1108989152005497,0.0023420990630334607,5.964897944405738e-07,8.527751515057898e-14,2.1718623385933635e-17,5.189182298484971,1.3404268020468204,1.939564203726314
98499,alternating_diff_2,11,0.26954468914885,0.38880777656764,0.0006396371978254,0.0076783817421711,3.14123241762086e-17,240,0.526603950915024,0.32690807206696,0.5,0.528996330792044,0.330815114983552,7,1.0,u7eacnuhw8,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.38880777656764,3882,u7eacnuhw8,34.4871220835422,25.8653415626566,34.4871220835422,0.12783990643174023,0.006427304806058348,0.06849075532506453,0.0,0.0,0.12783990643174023,0.0,2.0062945135301092e-07,0.0,6.3022373651956526e-24,9.740557130446957,5.2875855890082955,3.941660047557673
508579,square_2,11,0.55523110627056,0.098844468647199,0.0170741315132089,0.145649956172924,4.04684681710565e-27,240,0.168164852913727,0.2906925350235,385.699999999255,0.168613362376639,0.29215334059416,5,1.0,p797xgr11w,0.269430641277674,0.101036490479128,0,1,0,0.75,0.168613362376639,0.485462212541121,2847,p797xgr11w,5.17306831253133,3.8798012343985,5.17306831253133,0.21760874289445198,0.007768883902133993,0.0686890099657902,0.0,0.0,0.21760874289445198,7.466612020876311e-92,1.1516109579930263,3.0216235091246086e-118,4.6603931398980666e-27,3.4610267810061863,1.272012692172943,1.4821657455536017
145139,f_curly_2,11,0.604219435962657,0.609566994468115,0.0017967156848285,0.0326615487552589,0.0,240,0.651595377478323,0.418488878610481,1118.90000000596,0.50762174079174,0.436212508941329,4,0.0,ak2g4wy9vp,0.577601305251165,0.216600489469187,0,1,0,0.749999999999999,0.586092076154858,0.369277611059628,3042,ak2g4wy9vp,11.0899450608224,8.31745879561677,11.0899450608224,0.08925905079290238,0.006411561968013582,0.007495246298327454,0.0,0.0,0.08925905079290238,6.090834907965404e-10,8.365222211418565e-07,0.0,0.0,3.692513970371725,3.127436288427048,2.4465211106067377
49219,alternating_diff_1,11,0.281837130231287,0.405377108448808,0.0236899203852334,0.0062633454612708,1.97525377495859e-08,240,0.521752336434071,0.344189008751628,52.6000000014901,0.51380777656764,0.347384446864719,4,1.0,pzrazuao7z,0.898102137592243,0.336788301597091,0,1,0,0.749999999999999,0.51380777656764,0.405377108448808,2952,pzrazuao7z,17.2435610417711,12.9326707813283,17.2435610417711,0.2761160817267452,0.0036347502080406493,0.06806628205254238,0.0,0.0,0.2761160817267452,2.8997879385918436e-21,1.7297853675096435e-14,5.727817072282926e-29,3.416765077041555e-22,5.702898579460619,13.704699761097391,4.3587133905608
253219,increasing_lines,11,0.46480292436937,0.261137464499493,0.0515551597704721,0.0128515271200472,4.28807290620341e-13,240,0.474914380261256,0.413716653825227,601.699999988079,0.468533816052048,0.40646618394795,15,1.0,egs56uyq6o,1.1034773800235,0.413804017508812,0,1,0,0.749999999999997,0.421334540130122,0.40646618394795,5442,egs56uyq6o,21.1867656964512,15.8900742723384,21.1867656964512,0.16440707001037838,0.00595760116400084,0.06250212240131847,0.0,0.0,0.16440707001037838,7.542487320411372,1.802114250341427e-24,3.2342735524038763e-12,7.727597290772143e-37,4.014318973562342,4.083333255341683,2.796781341701748
508339,square_2,11,0.55523110627056,0.098844468647199,0.0170741315132089,0.145649956172924,4.04684681710565e-27,240,0.170521436603851,0.297499704846705,776.29999999702,0.168613362376639,0.29215334059416,3,1.0,pzrazuao7z,0.269430641277674,0.101036490479128,0,1,0,0.75,0.168613362376639,0.485462212541121,2772,pzrazuao7z,5.17306831253133,3.8798012343985,5.17306831253133,0.2761160817267452,0.0036347502080406493,0.06806628205254238,0.0,0.0,0.2761160817267452,7.892964189734316e-105,1.0808373210018318,3.194161700875519e-131,4.373983072305261e-27,3.6974375345051427,1.2555144826878686,1.5351854564226126
815379,zigzag_3,11,0.700253623145242,0.216414884044454,0.0244112440246322,0.0638200161003229,0.000229481957718,240,0.426251487537636,0.356922455271153,401.29999999702,0.455145157612396,0.369791436601291,14,1.0,pzrazuao7z,1.15340279082964,0.432526046561114,0,1,0,0.750000000000002,0.499999999999996,0.375000000000003,4452,pzrazuao7z,22.145333583929,16.6090001879468,22.145333583929,0.2761160817267452,0.0036347502080406493,0.06806628205254238,0.0,0.0,0.2761160817267452,2.7800709617746096e-26,0.5573265709446105,6.379761269030006e-30,0.00012789639258862904,5.333605290487973,12.122941052293813,4.169127036522198
556419,square_spiral,11,0.52071166485146,0.478558324257301,0.0726498819952688,0.0212737573931946,3.6410720834382e-11,240,0.809274105293493,0.529639175645826,695.29999999702,0.810674972771901,0.623539978217521,18,0.0,yfg9tsa32v,0.359240855036898,0.134715320638837,0,1,0,0.75,0.810674972771901,0.478558324257301,4932,yfg9tsa32v,6.89742441670844,5.17306831253133,6.89742441670844,0.10795732613305044,0.012296168088140463,0.005624959742620655,0.0,0.0,0.10795732613305044,0.0025300545269637126,1.8708917324134973,9.212110907704014e-14,6.812051658026116e-11,11.685076106725498,0.8576223329421486,2.30472103337406
460979,spiral_outward,11,0.63676961037978,0.356717640086542,0.0040703084739698,0.0405639276586907,2.20596169178681e-05,240,0.530516644631529,0.151180141462428,418.899999991059,0.60218054451899,0.186806028619514,2,0.0,yfg9tsa32v,0.836549585097465,0.313706094411549,0,1,0,0.75,0.477661127472683,0.186806028619514,2412,yfg9tsa32v,16.0617520338713,12.0463140254035,16.0617520338713,0.10795732613305044,0.012296168088140463,0.005624959742620655,0.0,0.0,0.10795732613305044,7.508384541695098e-14,7.374126862850221e-05,1.656320866618365e-18,1.6267041369823635e-09,5.416131358346758,2.4616913949156665,2.5902304616653846
649219,stairs_2,11,0.286759521349963,0.151174342419084,0.001275060502334,0.0105597847114746,9.55002606379282e-10,240,0.542921984413825,0.37556295177321,54.7000000029802,0.53934504065149,0.372575329439998,9,1.0,2erutzn4hb,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.500000000000001,0.375000000000001,822,2erutzn4hb,25.3680388652082,19.0260291489062,25.3680388652082,0.10740661369189239,0.003945372073208038,0.06613721176010624,0.0,0.0,0.10740661369189239,0.0,3.2344380820468156e-85,0.0,3.088896798527115e-94,5.267791793156085,6.734868171554852,3.568909496194511
764899,zigzag_2,11,0.754635335961622,0.362518336785037,0.0077480443398456,0.0342785958604972,1.26415126195293e-07,240,0.442402445222498,0.325867898689858,173.70000000298,0.462268320081552,0.350134084490209,2,1.0,2erutzn4hb,0.634675533314782,0.238003324993043,0,1,0,0.75,0.509443620677197,0.417281797458654,327,2erutzn4hb,12.1857702396438,9.13932767973285,12.1857702396438,0.10740661369189239,0.003945372073208038,0.06613721176010624,0.0,0.0,0.10740661369189239,4.3083734978746124e-279,6.577149891654182,5.44643579430275e-286,8.31451233558821e-07,2.009548098785618,1.1544807141508753,0.8415605150553467
98979,alternating_diff_2,11,0.26954468914885,0.38880777656764,0.0006396371978254,0.0076783817421711,3.14123241762086e-17,240,0.535615342098306,0.321972693385557,895.900000095367,0.528996330792044,0.330815114983552,4,1.0,nwkn1dm9nn,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.5,0.38880777656764,4527,nwkn1dm9nn,34.4871220835422,25.8653415626566,34.4871220835422,0.2684281857440478,1e-05,0.0565971179202225,0.02366244074112601,0.006351666038416497,0.26207651970563134,0.0,1.834302191142942e-15,0.0,5.761969506531186e-32,26.692044231355826,0.9304772279909271,3.212307876068485
554979,square_spiral,11,0.52071166485146,0.478558324257301,0.0726498819952688,0.0212737573931946,3.6410720834382e-11,240,0.820262625904383,0.615246843523905,940.300000071526,0.810674972771901,0.623539978217521,2,1.0,u7eacnuhw8,0.359240855036898,0.134715320638837,0,1,0,0.75,0.810674972771901,0.478558324257301,3012,u7eacnuhw8,6.89742441670844,5.17306831253133,6.89742441670844,0.12783990643174023,0.006427304806058348,0.06849075532506453,0.0,0.0,0.12783990643174023,0.001188382548503377,1.0948350801843037e-07,4.3269865218007884e-14,3.986373446427891e-18,4.928947840147183,1.3411163366671923,1.8886278996323702
