Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
55700,spiral_outward,10,0.482061721775041,0.181162045537049,0.0012501148083327,0.0010083245093495,0.0029354047877814,20,0.442470256252605,0.206296100629484,133.5,0.477661127472683,0.179457573477123,3,1,egs56uyq6o,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.383218948235066,0.248073833130756,1451,egs56uyq6o,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.18026110131379577,0.011967525604007817,0.07316014006075422,0.0,0.0,0.18026110131379577,0.1477888415809614,3.718177137244965,0.00043382007315742095,0.01091435497048821,1.174448141606887,3.1108952181352825,1.295708906810916
54720,spiral_outward,7,0.381785552741819,0.447287706947304,0.0009825891223274,0.0010405461853309,5.28445382610219e-05,20,0.389112268522357,0.434463643592259,478.89999999851,0.380814034735256,0.447916025671597,12,1,pzrazuao7z,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.456367778125349,0.502809033394503,4193,pzrazuao7z,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.20128387804776043,0.011939984159397432,0.07798163988231448,0.0,0.0,0.20128387804776043,27.620151748432164,18.778331949985677,0.0014595741658452544,0.0009923322812091882,23.66331956147941,18.199680867904327,6.065330210590207
54700,spiral_outward,7,0.381785552741819,0.447287706947304,0.0009825891223274,0.0010405461853309,5.28445382610219e-05,20,0.418812475838074,0.46250177543142,435.700000017881,0.380814034735256,0.447916025671597,11,1,ak2g4wy9vp,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.456367778125349,0.502809033394503,4163,ak2g4wy9vp,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.3003474057216856,0.01055100869750427,0.06592563067026537,0.0,0.0,0.3003474057216856,0.08404019279557289,13.438908454351541,4.4410651836493085e-06,0.0007101729120023507,1.7135214571972963,9.010848154618545,2.736979786689668
54680,spiral_outward,7,0.381785552741819,0.447287706947304,0.0009825891223274,0.0010405461853309,5.28445382610219e-05,20,0.386441426286186,0.462188045631017,136.0,0.380814034735256,0.447916025671597,18,1,bnkjjr0y06,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.456367778125349,0.502809033394503,3848,bnkjjr0y06,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,30.29697737671226,15.544826946082996,0.0016010297801769859,0.0008214592023132471,25.39347774002457,11.431687075284346,5.670881426713698
53980,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.553423019185762,0.486765116755236,488.0,0.541974877344686,0.502809033394503,15,1,nwkn1dm9nn,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,6021,nwkn1dm9nn,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.23033059409709017,0.011029299729507709,0.08866894923461488,0.0,0.0,0.23033059409709017,10.15622419654583,27.888598485841943,2.1908377177631647e-12,6.015955563398782e-12,23.530628126055134,23.429144697648034,6.312283644344529
53660,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.539264828738513,0.485028320129121,810.699999988079,0.541974877344686,0.502809033394503,13,1,4lj0bpd5w5,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,771,4lj0bpd5w5,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.16143855879477162,0.010356805521502059,0.07681306916162739,0.0,0.0,0.16143855879477162,0.3789008746325045,25.082924136912315,8.173414759007256e-14,5.410732887289861e-12,6.36667697943847,23.732362013565822,5.017917268707866
53680,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.550010047035008,0.490891453169112,759.799999999814,0.541974877344686,0.502809033394503,15,1,p4j9zv8tlc,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,1266,p4j9zv8tlc,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.35665322049476056,0.009347077420273938,0.06115067370134954,0.0,0.0,0.35665322049476056,3.5503686381430093,38.69114020016444,7.658635112695295e-13,8.346212889098306e-12,17.593418511980893,26.37795658278258,6.140053567364278
53700,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.541965569879137,0.490722921105331,292.79999999702,0.541974877344686,0.502809033394503,3,1,egs56uyq6o,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,1446,egs56uyq6o,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.18026110131379577,0.011967525604007817,0.07316014006075422,0.0,0.0,0.18026110131379577,1.797613114221007,31.232725967973494,3.8776995627179134e-13,6.737330011134379e-12,10.501124063877578,26.144144773361912,5.615107561335319
53720,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.560991280568124,0.499522213776915,38.5,0.541974877344686,0.502809033394503,14,1,0jul01nsqf,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,1596,0jul01nsqf,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.21499470438502288,0.009057256716985967,0.06955455761105091,0.014985989055110087,0.0032219082868205815,0.21177279609820232,23.643452066027113,37.29538124640071,5.100218896506306e-12,8.045128420930378e-12,32.276895726270965,26.548589114894252,6.753328277279402
53740,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.545573656348095,0.489949320835343,3185.20000000298,0.541974877344686,0.502809033394503,2,1,gphp8blehl,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,1626,gphp8blehl,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.26426510216217525,0.008089030373706323,0.08544089552160443,0.08364938637758718,0.022105613636876346,0.24215948852529892,0.4056155061840413,40.96387358022025,8.749686228468891e-14,8.836472843495441e-12,10.742478431898336,31.163610829267014,5.813456923489888
53760,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.555950719509446,0.465318392776901,966.20000000298,0.541974877344686,0.502809033394503,2,1,yfg9tsa32v,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,2406,yfg9tsa32v,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,15.027539094746317,1.8207676104943,3.2416475667333095e-12,3.927647006560862e-13,21.971555865248423,4.320119750988667,4.553031823614422
53780,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.565879481753209,0.47717166649937,380.0,0.541974877344686,0.502809033394503,14,1,jo332yhqej,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,2616,jo332yhqej,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.22768292578931912,0.0072276073250272565,0.080817481471066,0.0,0.0,0.22768292578931912,41.857714525547,3.621270415963584,9.02928667064283e-12,7.811580032086311e-13,29.30653385854072,7.8390976785392965,5.436934225463213
53800,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.533056298437053,0.49902390498235,3063.0,0.541974877344686,0.502809033394503,3,1,4nkrou6g2j,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,2706,4nkrou6g2j,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.23067451636668163,0.010847757704689178,0.07938405463828871,0.01660042355253407,0.0038292946744628675,0.22684522169221874,0.08906251840469556,33.328484019181644,1.921201430609858e-14,7.189413944792935e-12,2.7791423497226586,24.071475552064857,4.203169925263399
53820,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.570913522820723,0.522298160538504,1163.0,0.541974877344686,0.502809033394503,4,1,3v29fd65wr,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,3531,3v29fd65wr,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.28569940197265054,0.009942215238109849,0.07863318591333364,0.0,0.0,0.28569940197265054,39.54463386258377,0.9472997299292126,8.530323250519438e-12,2.0434562473144525e-13,16.558411407001095,1.60697224308981,3.281246028931193
53840,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.559063808523494,0.482835186983921,419.600000023842,0.541974877344686,0.502809033394503,7,1,jr2opktjtb,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,3606,jr2opktjtb,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.15100739824265208,0.009340010320680398,0.08037603851399695,0.0,0.0,0.15100739824265208,18.744095666579117,19.60983937936982,4.043360108736972e-12,4.230112975077129e-12,33.784881073788554,20.568282640290864,6.543763608526853
53860,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.570296927350609,0.485018958658025,1221.19999999925,0.541974877344686,0.502809033394503,11,1,p8rr2wy859,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,3741,p8rr2wy859,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.20615214370858798,0.007766067512569931,0.06985081106371081,0.01615991380647521,0.0033314008733508725,0.2028207428352371,49.91179107576069,24.43766426736254,1.07666621309011e-11,5.2715414286718664e-12,18.174339198572735,23.947025173511797,6.075854771313976
53880,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.528389640356173,0.479101024328718,32.0,0.541974877344686,0.502809033394503,18,1,bnkjjr0y06,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,3846,bnkjjr0y06,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,0.0795156082049014,14.740825670098557,1.7152614026128352e-14,3.179799524316031e-12,1.966193151282578,15.140850172460937,3.393495663211633
53900,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.547215855746396,0.454217686405077,317.699999988079,0.541974877344686,0.502809033394503,11,1,ak2g4wy9vp,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,4161,ak2g4wy9vp,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.3003474057216856,0.01055100869750427,0.06592563067026537,0.0,0.0,0.3003474057216856,3.0548106460143707,0.032153182832704595,6.589648135366014e-13,6.935885259403984e-15,14.751265680459333,1.9500309818506774,3.3591741485271545
53920,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.509018889914547,0.49176415293012,657.10000000149,0.541974877344686,0.502809033394503,12,1,pzrazuao7z,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,4191,pzrazuao7z,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.20128387804776043,0.011939984159397432,0.07798163988231448,0.0,0.0,0.20128387804776043,5.761589338966871e-05,32.0463934356308,1.2428543318651621e-17,6.912849312733367e-12,0.4932675637106439,25.88771330979611,2.547064939981683
53940,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.532987835153922,0.467452935125732,1050.5,0.541974877344686,0.502809033394503,9,1,u7eacnuhw8,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,4251,u7eacnuhw8,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.1845130123600968,0.01137274582179039,0.09248084763728927,0.0,0.0,0.1845130123600968,0.14170843543469738,2.1938589702443023,3.056846513698761e-14,4.732456557131679e-13,3.062626368767477,4.037952268721643,2.51501053758673
53640,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.540663118364581,0.501487593536172,360.300000011921,0.541974877344686,0.502809033394503,8,1,2erutzn4hb,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,741,2erutzn4hb,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.19135600129798247,0.00811305029440424,0.07789467587367196,0.0,0.0,0.19135600129798247,0.056135447517679765,33.92677742303116,1.2109190713520744e-14,7.31847408860979e-12,4.986451057611093,23.91259695234496,4.781129835054484
98120,zigzag_widening,8,0.558421196822854,0.356317199594956,0.0016597758552732,0.0011257809335378,0.103277790657206,20,0.536558215877695,0.36264015167744,317.20000000298,0.556299811679255,0.360063897812111,4,1,egs56uyq6o,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,1644,egs56uyq6o,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18026110131379577,0.011967525604007817,0.07316014006075422,0.0,0.0,0.18026110131379577,6.422957979403772,28.900712603269863,0.6633489095968936,2.98480174608458,14.039866265465529,24.331062396876963,5.83365469526994
53620,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.53228331647771,0.468805918151945,266.300000000745,0.541974877344686,0.502809033394503,7,1,lw2cc8c6k7,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,576,lw2cc8c6k7,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.32228471456716024,0.012587367605989391,0.08163664857653331,0.0,0.0,0.32228471456716024,0.29250846385299634,4.055920602519292,6.309811234691523e-14,8.749180467357229e-13,3.5482727492130515,5.646784380551394,2.9975471825195297
53440,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.622676076603766,0.439669719358022,2503.10000002384,0.604936330169763,0.457064860292081,7,1,jr2opktjtb,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,3605,jr2opktjtb,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.15100739824265208,0.009340010320680398,0.08037603851399695,0.0,0.0,0.15100739824265208,0.000548231322915006,0.04172184113616079,3.499576849442815e-10,2.6632697413182172e-08,23.436719820570325,31.64111679634277,6.608761454774147
53320,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.621984350839013,0.440247258161544,148.299999982119,0.604936330169763,0.457064860292081,14,1,0jul01nsqf,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,1595,0jul01nsqf,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.21499470438502288,0.009057256716985967,0.06955455761105091,0.014985989055110087,0.0032219082868205815,0.21177279609820232,0.00040640260648682034,0.021940873263395323,2.5942281912173573e-10,1.4005725123633829e-08,23.481720927869187,30.729830474814552,6.581456145149527
53340,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.623692491667278,0.448522665741837,2391.60000000894,0.604936330169763,0.457064860292081,2,1,gphp8blehl,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,1625,gphp8blehl,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.26426510216217525,0.008089030373706323,0.08544089552160443,0.08364938637758718,0.022105613636876346,0.24215948852529892,8.472753291033544e-06,2.810092976761967e-05,5.4084927345419675e-12,1.7937932247228866e-11,19.93732097653733,27.26148002681745,6.298068119052788
53360,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.600714691294578,0.428693324952702,1406.59999999404,0.604936330169763,0.457064860292081,2,1,yfg9tsa32v,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,2405,yfg9tsa32v,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,5.489748090714758,4.47696728377782,3.504322814936411e-06,2.8578248646421687e-06,14.010847680920648,13.532951413224502,5.244959420781238
53380,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.607999144795904,0.452331865217781,368.0,0.604936330169763,0.457064860292081,14,1,jo332yhqej,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,2615,jo332yhqej,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.22768292578931912,0.0072276073250272565,0.080817481471066,0.0,0.0,0.22768292578931912,0.01255628450805288,3.7377180443698604e-08,8.015171833990912e-09,2.385932906618934e-14,24.02802477408963,20.041531329311184,6.177027534973799
53400,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.563948746949639,0.41435571276267,2756.0,0.604936330169763,0.457064860292081,3,0,4nkrou6g2j,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,2705,4nkrou6g2j,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.23067451636668163,0.010847757704689178,0.07938405463828871,0.01660042355253407,0.0038292946744628675,0.22684522169221874,16.33331287726331,24.404935049676613,1.0426198072020511e-05,1.5578632986142735e-05,0.8722382171427632,2.775112652595669,0.8839986343198096
53420,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.654281943873355,0.437666581591136,442.399999999907,0.604936330169763,0.457064860292081,4,0,3v29fd65wr,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,3530,3v29fd65wr,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.28569940197265054,0.009942215238109849,0.07863318591333364,0.0,0.0,0.28569940197265054,1.078909336849952e-11,0.1717682120315227,6.8871040016682056e-18,1.0964642718688559e-07,1.4613076220984023,24.51636126422056,3.578672367825741
53460,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.637093653250774,0.451938675355086,150.199999999255,0.604936330169763,0.457064860292081,11,1,p8rr2wy859,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,3740,p8rr2wy859,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.20615214370858798,0.007766067512569931,0.06985081106371081,0.01615991380647521,0.0033314008733508725,0.2028207428352371,3.131153480910231e-11,7.285849860817834e-07,1.998738812584143e-17,4.65084544346387e-13,3.12521236568431,21.70859323467026,4.217210421654554
53600,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.627618053961591,0.454385501803093,852.0,0.604936330169763,0.457064860292081,20,1,cfv5hmqdm2,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,6215,cfv5hmqdm2,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.29807865260442834,0.009409494289636996,0.08508427313428006,0.01624311301139946,0.00484172524053941,0.29323692736388896,4.856945995453772e-05,4.549420303202391e-05,3.1003802691002295e-11,2.904074485714945e-11,13.334636731652179,15.239915224098924,5.314282903061905
53480,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.628659442635398,0.471248569933357,178.0,0.604936330169763,0.457064860292081,18,1,bnkjjr0y06,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,3845,bnkjjr0y06,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,0.0063245437257339185,1.2971425352148443e-05,4.037205807246189e-09,8.280172614962381e-12,14.29990936352266,2.6174371253006674,3.622448841607077
53500,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.638340835036174,0.426051783715509,276.300000011921,0.604936330169763,0.457064860292081,11,1,ak2g4wy9vp,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,4160,ak2g4wy9vp,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.3003474057216856,0.01055100869750427,0.06592563067026537,0.0,0.0,0.3003474057216856,3.6828849887496196e-06,4.8651797461627195,2.3509308036722267e-12,3.105636197056316e-06,4.8506858859599005,10.375986314869866,3.9186142428278137
53520,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.577991725228638,0.480091826953889,320.60000000149,0.604936330169763,0.457064860292081,12,1,pzrazuao7z,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,4190,pzrazuao7z,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.20128387804776043,0.011939984159397432,0.07798163988231448,0.0,0.0,0.20128387804776043,33.155272180665015,8.746933496524248e-08,2.11643184383354e-05,5.5835127780172106e-14,1.9921548196696803,0.8129785847105601,0.4821663660093386
53540,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.624490175911477,0.454685166647934,2764.79999995232,0.604936330169763,0.457064860292081,9,1,u7eacnuhw8,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,4250,u7eacnuhw8,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.1845130123600968,0.01137274582179039,0.09248084763728927,0.0,0.0,0.1845130123600968,0.008814174977079484,0.0024112492019495845,5.626435668198341e-09,1.5391955061072738e-09,18.820955124698457,16.89958973295246,5.762260228862495
53560,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.620611759654263,0.46801628671398,1028.30000000075,0.604936330169763,0.457064860292081,13,1,p797xgr11w,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,5975,p797xgr11w,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.21544242315689813,0.013804921371540543,0.07342158893773619,0.0,0.0,0.21544242315689813,0.24858756484864855,0.0008201079256993092,1.5868325114626226e-07,5.235072479189265e-10,19.6171418724122,5.193645006479688,4.623839533395104
53580,spiral_outward,4,0.577818296235783,0.404549722112961,0.0014794658554536,0.001369665984361,6.38339456934927e-07,20,0.613969121283111,0.44521387021784,422.899999856949,0.604936330169763,0.457064860292081,15,1,nwkn1dm9nn,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.626580551668059,0.390450796111801,6020,nwkn1dm9nn,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.23033059409709017,0.011029299729507709,0.08866894923461488,0.0,0.0,0.23033059409709017,0.18316023954776348,0.04447375497075279,1.1691840784499047e-07,2.8389352595887344e-08,24.543670782003904,25.980661100014906,6.457806469131569
53960,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.547897078213819,0.500333922909733,593.199999999255,0.541974877344686,0.502809033394503,13,1,p797xgr11w,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,5976,p797xgr11w,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.21544242315689813,0.013804921371540543,0.07342158893773619,0.0,0.0,0.21544242315689813,7.110723721535025,26.25904494644552,1.5338812365948435e-12,5.664438376683039e-12,16.479433470862865,19.94637818008216,5.795160729118974
54000,spiral_outward,5,0.571126929660999,0.494585818943273,0.0016978569201341,0.0020567364344514,2.15713800263318e-13,20,0.537855977537654,0.478177859409437,758.100000023842,0.541974877344686,0.502809033394503,20,1,cfv5hmqdm2,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.604936330169763,0.457064860292081,6216,cfv5hmqdm2,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.29807865260442834,0.009409494289636996,0.08508427313428006,0.01624311301139946,0.00484172524053941,0.29323692736388896,0.0979722542696844,9.705844778304728,2.1133967288877704e-14,2.093684661893994e-12,4.039549062918944,11.082974020391855,3.8015431263494004
