Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
2160,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.496543796267025,0.374783705014846,1059.29999999702,0.500000000000001,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,2288,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,39.236521653409916,41.9229055259605,6.0494906754731844e-18,6.463677598852616e-18,30.304796865256858,33.075659514161345,6.910103662131703
3760,3_pts,11,0.597077332675656,0.375,0.0001120953657639,0.0001018156497287,1.62872634462983e-06,20,0.596039109893558,0.370457821813692,1504.70000000298,0.597077402773385,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2292,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,41.68442528104931,37.41679180502048,6.789252161599872e-05,6.094171454436639e-05,32.11939973800755,29.660714024486484,6.85928361086802
840,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.500978288107529,0.377347877500949,607.0,0.500000000000001,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,275,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,12.178444418758042,35.03026437477744,1.3962581566165947e-27,4.016218383883439e-27,24.92585317228141,25.367740581158323,6.449383855802183
720,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.66264343865549,0.370647010757936,4718.20000004768,0.402922597226616,0.375,6,0.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,5074,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,0.22842704841459732,35.7038545180677,5.942320469511625e-16,9.288030774626108e-14,1.0761458263196824,28.651675385536677,3.428597898007297
440,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.657503429958438,0.274628253161289,3252.79999999888,0.402922597226616,0.375,3,0.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,274,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,0.3232170800729036,8.279173193681348e-17,8.408196333767695e-16,2.153751085123276e-31,1.325937256537873,0.7246690147606563,-0.03992068693484058
3460,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.494908939802447,0.375000000388094,366.300000011921,0.500000000000001,0.375,12,1.0,yfg9tsa32v,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4091,yfg9tsa32v,10.3010584485288,7.7257938363966,10.3010584485288,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,28.504292509934174,30.792598512959508,1.9386412836066993e-26,2.0942741408489504e-26,21.250708841658632,24.17504928149714,6.241711331937312
4280,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.410641122614962,0.370650573263302,3192.40000000596,0.402922597226616,0.375,19,1.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,4378,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,31.342685370414664,44.54286166454531,7.378392656937605e-27,1.0485850830602286e-26,22.09192368369502,32.59506965450479,6.5793731368992425
4960,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.596039109893558,0.375865175815134,388.70000000298,0.597077402773385,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2295,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,41.68419479486736,41.76089038134572,1.0325240185080914e-15,1.034423780169368e-15,32.11928912333737,32.9529139741453,6.964536450211963
2340,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.496587473801798,0.373182506192954,322.899999976158,0.500000000000001,0.375,13,1.0,jr2opktjtb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5273,jr2opktjtb,10.3010584485288,7.7257938363966,10.3010584485288,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,41.4993651292609,43.750986238973375,6.398376099826956e-18,6.745531258692075e-18,33.784291324211054,36.086842425127436,7.105924263879082
580,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.594470980533526,0.28497948386276,880.199999999255,0.402922597226616,0.375,3,0.0,p8rr2wy859,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2449,p8rr2wy859,10.3010584485288,7.7257938363966,10.3010584485288,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,4.781051988407467,4.97779855467774e-52,1.2437468895954709e-14,1.2949287069926812e-66,1.449009217214699,0.6188154725214731,-0.10906813211598138
1040,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.497346563938316,0.37602262505044,537.5,0.500000000000001,0.375,11,1.0,pzrazuao7z,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4025,pzrazuao7z,10.3010584485288,7.7257938363966,10.3010584485288,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,12.30962707098485,40.803285505907674,1.4112982423516954e-27,4.6780950214485e-27,30.19751740946182,31.80515911991456,6.867388229119619
1660,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.402065674932708,0.375434897772178,300.899999976158,0.402922597226616,0.375,2,1.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,427,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,55.292006697609374,55.590638573443734,0.002069129428904322,0.002080304787506825,40.644707513248036,42.21980773160406,7.447758119486416
2520,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.595258915813289,0.369637860204811,247.299999999814,0.597077402773385,0.375,19,1.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,1929,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,72.72304218944176,45.05372650089914,7.918598421780437e-39,4.905767922029307e-39,41.06826117044153,27.645624049173996,7.034703042087396
920,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.405928122767326,0.448228000714456,2642.09999999963,0.500000000000001,0.375,19,0.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,1925,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,0.13532633972837618,1.251099480165525e-42,1.551515933839461e-29,1.4343850444719117e-70,2.782730408388389,1.4522845689996635,1.3965704883482766
1840,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.405029076671763,0.374961504507146,170.80000000447,0.402922597226616,0.375,11,1.0,pzrazuao7z,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,4027,pzrazuao7z,10.3010584485288,7.7257938363966,10.3010584485288,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,40.08064521191867,41.03370030826577,0.001499892072845309,0.001535557161978424,30.05129247289998,31.977442177447404,6.867936393065303
3180,3_pts,9,0.402922666410586,0.375,0.0001188950433246,0.0001029698094353,3.3568172545007203e-10,20,0.400509185901029,0.374134822122125,174.600000023842,0.402922597226616,0.375,19,1.0,cfv5hmqdm2,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,6190,cfv5hmqdm2,10.3010584485288,7.7257938363966,10.3010584485288,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,38.690054163695216,39.6820832168339,1.2987544139425953e-08,1.3320550163680148e-08,28.33515291453609,30.20172117301279,6.752002101513877
3640,3_pts,11,0.597077332675656,0.375,0.0001120953657639,0.0001018156497287,1.62872634462983e-06,20,0.595871655354643,0.375391313227813,805.900000000373,0.597077402773385,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,282,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,35.61073933778415,35.798228816155564,5.800014931119488e-05,5.83055183639593e-05,24.904254483228076,25.88828203510904,6.468829086906324
3520,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.503561523340888,0.374208546175427,466.600000143051,0.500000000000001,0.375,6,1.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5081,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,36.79451494705761,38.99002161656561,2.502478027187996e-26,2.6517993922581407e-26,28.859042126814643,31.184366455333627,6.802340256541619
1080,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.402355791596261,0.447585789865527,576.20000000298,0.500000000000001,0.375,19,0.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4370,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,0.10913281100887988,8.839462977690468e-19,1.2512072337493601e-29,1.0134440703855825e-46,1.3710220344412754,0.9432675798809649,0.25715118950481275
1860,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.497961028787796,0.375000000388094,953.20000000298,0.402922597226616,0.375,12,0.0,yfg9tsa32v,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,4087,yfg9tsa32v,10.3010584485288,7.7257938363966,10.3010584485288,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,6.369838827368488e-11,30.79252664325357,2.383711817002184e-15,0.0011523134513153985,0.46478152122826866,24.17499552729186,2.4191310256972485
3240,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.496086877424688,0.381261006047222,855.400000000373,0.500000000000001,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,281,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,33.675601381751676,30.584721372001386,2.2903536744928447e-26,2.0801359471983242e-26,23.62630990931569,22.351356932103066,6.269247949802102
3600,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.502883227798307,0.378411833269114,1779.39999999851,0.500000000000001,0.375,17,1.0,p797xgr11w,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,6251,p797xgr11w,10.3010584485288,7.7257938363966,10.3010584485288,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,36.85798401138014,36.29790955348772,2.5067947015374706e-26,2.4687027732573537e-26,27.7810799947999,28.265639714892764,6.666002135901888
3840,3_pts,11,0.597077332675656,0.375,0.0001120953657639,0.0001018156497287,1.62872634462983e-06,20,0.596030774464631,0.374961504507146,22.8999999985099,0.597077402773385,0.375,11,1.0,pzrazuao7z,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4032,pzrazuao7z,10.3010584485288,7.7257938363966,10.3010584485288,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,40.79669776780454,41.03390493693957,6.644665642832423e-05,6.683300199382953e-05,31.12838766795734,31.977037001959648,6.903138241117109
1160,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.500638279452932,0.370979532769943,1886.0,0.500000000000001,0.375,17,1.0,4nkrou6g2j,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5285,4nkrou6g2j,10.3010584485288,7.7257938363966,10.3010584485288,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,12.27738230732146,35.71551547304956,1.407601381510927e-27,4.0947823943919755e-27,30.00746953953084,28.500411948189956,6.751364876814247
2040,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.501956570244097,0.374413031091245,519.199999999255,0.500000000000001,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,278,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,35.25751821705454,35.770528373873766,5.4360075436468014e-18,5.51510349887736e-18,24.636483841799738,25.869825487367045,6.457305677678946
4600,3_pts,13,0.500000001651182,0.375,0.0001085359311335,0.0001004774634839,1.34783515523729e-06,20,0.49638720703125,0.369225563049317,7513.5,0.500000000000001,0.375,2,1.0,3v29fd65wr,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,2879,3v29fd65wr,10.3010584485288,7.7257938363966,10.3010584485288,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,38.369525355712284,34.44810363024557,5.17157951641976e-05,4.643036510410229e-05,28.70238933841503,26.625414989883318,6.638846581892498
2720,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.589038373360673,0.370647010757936,4425.0,0.597077402773385,0.375,6,1.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,5079,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,28.66860696096049,35.704026409681056,3.121640390735254e-39,3.8877065461922435e-39,22.697952145408085,28.65186772895531,6.477493338832593
620,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.691520960419918,0.372659242445737,1775.19999992847,0.402922597226616,0.375,6,0.0,u7eacnuhw8,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,3709,u7eacnuhw8,10.3010584485288,7.7257938363966,10.3010584485288,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,0.02889676640611595,39.76366313085832,7.517229142062738e-17,1.0344152805249153e-13,31.322033186263777,32.15027560688547,6.914742808741304
4040,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.404128356587278,0.374413031091245,2876.19999999925,0.402922597226616,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,283,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,35.609971398590986,35.77062961679883,8.382955971256198e-27,8.420776579270224e-27,24.20673874754859,25.869895041737223,6.439710994089912
2420,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.598579782790309,0.372911445279867,548.800000011921,0.597077402773385,0.375,1,1.0,4lj0bpd5w5,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,24,4lj0bpd5w5,10.3010584485288,7.7257938363966,10.3010584485288,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,46.02280867097251,45.363142322664636,5.011288432605977e-39,4.939459301874551e-39,37.05629918796497,37.15487413047809,7.227533319775519
880,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.398354557262255,0.45123496442286,2676.0,0.500000000000001,0.375,5,0.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,530,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,0.06995301894223661,1.669958498659569e-25,8.020110772736414e-30,1.9146067385857578e-53,1.2499518129250755,0.7805543575881482,-0.024645895968889525
1740,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.397314055448993,0.37228687326163,289.0,0.402922597226616,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2167,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,33.23142004445007,37.170595261507934,0.0012435813652830502,0.0013909926070526024,25.149425241604522,29.27053387510113,6.601416383274184
3740,3_pts,11,0.597077332675656,0.375,0.0001120953657639,0.0001018156497287,1.62872634462983e-06,20,0.588189100751615,0.378327222796523,80.0,0.597077402773385,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2172,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,26.643223404792195,36.535369251102864,4.3394519865243124e-05,5.9506118410049855e-05,20.78411192450426,28.79016776624176,6.394222776889113
2460,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.593635459022966,0.378012069755455,384.299999982119,0.597077402773385,0.375,2,1.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,429,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,49.620299627372376,50.98029315151388,5.403008654313825e-39,5.5510943538345484e-39,37.081492808089564,38.83444846798277,7.27242569884419
2080,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.501132962502824,0.376692384797832,722.300000011921,0.500000000000001,0.375,5,1.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,533,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,57.02936418612375,56.14821454468789,8.7927928453907e-18,8.656937109078267e-18,43.60923166592478,43.58120469231323,7.5498948357716245
1780,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.402987032953052,0.374677944357267,365.79999999702,0.402922597226616,0.375,3,1.0,p8rr2wy859,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2452,p8rr2wy859,10.3010584485288,7.7257938363966,10.3010584485288,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,69.32014695962778,69.22385902548372,0.0025940884525057365,0.002590485179445392,51.96768303201538,53.31787802040849,7.926893742681012
1120,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.59853580114065,0.374208546175427,516.700000047684,0.500000000000001,0.375,6,0.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5075,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,0.12302903536130025,38.9860648662424,1.4105273893544204e-29,4.469750749121196e-27,0.05603316068675327,31.18150486303585,0.5580135178118169
1440,3_pts,5,0.597076967831688,0.375,0.0002186238522302,0.0001213851499979,1.69524588927019e-28,20,0.594969653921338,0.377083745593734,261.79999999702,0.597077402773385,0.375,11,1.0,pzrazuao7z,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4026,pzrazuao7z,10.3010584485288,7.7257938363966,10.3010584485288,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,40.07396568846328,40.1015912590127,6.793522560012201e-27,6.798205773503466e-27,30.60184801906063,31.280428444202304,6.8640530125631205
1400,3_pts,5,0.597076967831688,0.375,0.0002186238522302,0.0001213851499979,1.69524588927019e-28,20,0.582281943873355,0.369225563049317,9397.0,0.597077402773385,0.375,2,1.0,3v29fd65wr,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2871,3v29fd65wr,10.3010584485288,7.7257938363966,10.3010584485288,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,12.856349728262018,34.44755545403521,2.1794674027856107e-27,5.8397076778860105e-27,10.17756166451916,26.62546602695856,5.602053587519324
480,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.574546109103231,0.275043412581884,1856.30000001192,0.402922597226616,0.375,5,0.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,529,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,7.385735454254268,1.317462892805002e-44,1.9213314393729323e-14,3.4272590615135204e-59,1.2014534685600498,0.5556657508979432,-0.4040562853006765
3000,3_pts,9,0.402922666410586,0.375,0.0001188950433246,0.0001029698094353,3.3568172545007203e-10,20,0.394071417557566,0.36796240515458,135.900000000023,0.402922597226616,0.375,2,1.0,3v29fd65wr,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2875,3v29fd65wr,10.3010584485288,7.7257938363966,10.3010584485288,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,27.122069918682588,31.609689744533533,9.104383228080866e-09,1.0610795194386464e-08,19.860644938935252,24.54836876280956,6.1893855388825685
4840,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.596849937491211,0.377347877500949,316.400000000373,0.597077402773385,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,285,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,35.81241220468857,35.03318053283617,8.870790462433574e-16,8.677773559713196e-16,25.029155290018288,25.369604582897082,6.453593144450998
760,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.594078401497173,0.455838419116244,13597.0,0.402922597226616,0.375,17,0.0,4nkrou6g2j,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,5284,4nkrou6g2j,10.3010584485288,7.7257938363966,10.3010584485288,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,4.862886823272788,2.2989897111659123e-12,1.2650354724368814e-14,5.980611190607499e-27,1.1385003201473718,0.6999457567581305,-0.22704054956414516
3500,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.499168139393605,0.370441162257691,13.3000000119209,0.500000000000001,0.375,17,1.0,ak2g4wy9vp,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4871,ak2g4wy9vp,10.3010584485288,7.7257938363966,10.3010584485288,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,60.94627097490296,48.023661111865806,4.1450934785576423e-26,3.2661976082708835e-26,39.58874230564756,33.40928649102189,7.187378692623236
2440,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.600763066037484,0.378326159637517,468.89999999851,0.597077402773385,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,279,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,33.911110389430185,34.25767687296188,3.692481187888894e-39,3.7302177941544456e-39,23.694586442607672,24.84364000133898,6.377848386131838
1760,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.4057002490428,0.373702234214558,133.29999999702,0.402922597226616,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2287,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,40.18252569878458,41.54532953778592,0.0015037046295998185,0.0015547032765565654,30.46709043674193,32.789560408473626,6.906757283496246
1420,3_pts,5,0.597076967831688,0.375,0.0002186238522302,0.0001213851499979,1.69524588927019e-28,20,0.500004433252944,0.465225563909775,2138.10000002384,0.597077402773385,0.375,6,0.0,u7eacnuhw8,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,3711,u7eacnuhw8,10.3010584485288,7.7257938363966,10.3010584485288,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,1.2152449609631805e-20,1.0185936683387038e-17,2.0601390245291444e-48,1.7267667290878308e-45,1.0282794821660541,0.5800279133340578,-0.5167920502672715
